I,0.0,0.0,0.0,0.19277708599087218,-0.06015632175732755,-0.07164573152988182,0.32378873447917567,-0.3026015172903905,-0.08572410664025291,0.301776248722096,-0.5599336661824856,-0.09755946294875761,0.19258419569811258,-0.6842512843516766,-0.09216252770340905,0.35651461738825335,-0.4400361141531594,0.011630344039770731,0.4220671284548565,-0.5733477029474882,-0.04397563055164799,0.36349008499985,-0.4583143561716101,-0.06807374534160282,0.3256172431870642,-0.4045801052168974,-0.07186827278154322,0.24571274656154835,-0.51089828594457,0.01758912546557507,0.26591339747590065,-0.6429930336108711,-0.05566612442932864,0.23369861241260634,-0.487919330308436,-0.08037456575966026,0.2256776056982172,-0.4197035641896635,-0.07580612415915708,0.1274795973040504,-0.5434005635461174,0.006393196802736317,0.12853549175467982,-0.6631785025322082,-0.08458040015632387,0.12101259482268538,-0.48094939139949805,-0.098852115315028,0.1094070581273779,-0.3690975058535625,-0.078584697637318,0.007752469728108693,-0.5566158302869615,-0.008715121313195058,0.01458910547294206,-0.7397030311751782,-0.04812684981267256,0.026901087507974177,-0.8628031061588611,-0.0552530678137283,0.03529172748583164,-0.9999997055357501,-0.05139627665098858
I,0.0,0.0,0.0,0.19209985878944116,-0.05874987103820777,-0.06734131354916263,0.3300503406468737,-0.3004002167309013,-0.07922565040755665,0.3183706963235614,-0.5602809916774161,-0.0899761941389236,0.21491037471977156,-0.6955550703213921,-0.084815342312676,0.3639534085564199,-0.43665456492330806,0.018967841649344876,0.43459840498776775,-0.5747652762942024,-0.03467425693077748,0.37224345901208555,-0.47222230875691673,-0.06003319241650408,0.32928359162917387,-0.415574402976785,-0.06443383963823027,0.2529505365853496,-0.5096632585821631,0.024021487633159547,0.2730187930116516,-0.6467770358223032,-0.043285913774315246,0.23663421729795966,-0.5117987312357127,-0.06904683218117193,0.227013139026352,-0.4459990289514313,-0.06713063357223681,0.13401443227424248,-0.5435934175774113,0.012137420905862676,0.13549588690816186,-0.6697605247702249,-0.07458667515186823,0.1264553064400522,-0.4987336986942273,-0.08922050657192365,0.11565059724642111,-0.3850085290717512,-0.07100389020719389,0.013411513269149036,-0.5596097743829814,-0.003320509825867896,0.023175532664000617,-0.7429208928628461,-0.03982259082628589,0.034211763701888366,-0.8652366992307021,-0.04460216792561401,0.044483919184481066,-0.9999997009782917,-0.039904245608756175
I,0.0,0.0,0.0,0.1451632074705904,-0.04956270258003315,-0.08441035747322517,0.27100458322728377,-0.23590815130852297,-0.11911760312624006,0.28544774183646116,-0.4654141080242291,-0.14754516367879278,0.22939570598071263,-0.6157880681858899,-0.15433657381782698,0.33608827808919284,-0.41737523925732145,-0.02647181744550087,0.39920822933560146,-0.5559925826220723,-0.09777927414752959,0.33609343145216,-0.43728080644913025,-0.12354890966853387,0.30482547973042573,-0.3680067247636402,-0.12653003254344056,0.23309441512847628,-0.4888780723448332,-0.01951220685850558,0.274373633307666,-0.6168442733503781,-0.10454922170102457,0.22591796679047843,-0.45172255959568025,-0.12160797554025721,0.22319386789355677,-0.40171994721327214,-0.11120667368338508,0.12290224107778015,-0.5230286279153565,-0.031521795948170096,0.15762435145011117,-0.6648761928854058,-0.1279332991354812,0.15918160404126588,-0.4758160150108436,-0.1345590208469968,0.16676610502875103,-0.3690578546464182,-0.11318331046646045,0.014234369327751998,-0.5308133292459886,-0.049170114519163206,0.008394984435950147,-0.7241821089673471,-0.10036259253794041,0.009252628963689986,-0.8467089353610984,-0.11412066619751933,0.018078309613679913,-0.9999997380027769,-0.11576028475473372
I,0.0,0.0,0.0,0.15558004205566917,-0.041360775702847484,-0.07941147089794359,0.2932590567507389,-0.23088842643522964,-0.10725158742697817,0.30380825924495386,-0.4702359696796432,-0.12989098744399397,0.23090458646656162,-0.6180535901544721,-0.1343505995599334,0.34563503748396684,-0.41250013528911755,-0.01070162319593294,0.40517090148694207,-0.5518919484070999,-0.07782197001000568,0.3429156999666614,-0.4401979342973208,-0.10717460054301771,0.3032044017476297,-0.36629349386429716,-0.1111612431705082,0.23723898895214598,-0.48601648762275496,-0.005273137393449949,0.27149347332588797,-0.6293145760695499,-0.09092741016448243,0.23208839121076974,-0.4751025301356178,-0.11960823995619314,0.21841271734865036,-0.39787670856903246,-0.1134049522146175,0.12308799048678805,-0.5221060424932124,-0.017222501801996467,0.13789799960944615,-0.6531115413921442,-0.11170453146876466,0.15318423496156142,-0.4760811189717375,-0.12834268536042445,0.1657303556132301,-0.3628965893190002,-0.1102101923469645,0.010439545138747862,-0.5328193187749307,-0.033638411461736,0.01171157046216635,-0.7312866823503448,-0.07466981573516293,0.022952851032915857,-0.8547899691525372,-0.08197572673701678,0.03832631757456812,-0.9999997233465957,-0.07822844942056024
I,0.0,0.0,0.0,0.16394348231812947,-0.05083579948567172,-0.07723905130946729,0.3009615433887994,-0.24391756038125165,-0.10172339667931016,0.31041498542522555,-0.4804652369366514,-0.12156501255214958,0.22335485087155635,-0.6142435168623999,-0.12160817795939387,0.3352512051115843,-0.4081372349133854,0.002963291010863806,0.39527354934995695,-0.534740492587345,-0.05944889190417945,0.3283381007165856,-0.42296032497580444,-0.08731813240578269,0.293660209673755,-0.3641591022028341,-0.09349591030193583,0.23498529836404022,-0.47953848259356674,0.0081868035542969,0.266865249411997,-0.6039195050168075,-0.06945097342460668,0.2260882242971707,-0.4511208930745337,-0.09335846774471893,0.22431538232735124,-0.3972004215929711,-0.08877829748549164,0.12420699145185649,-0.5164248324725955,-0.005369236637053163,0.14193507918825557,-0.6429749762592466,-0.09774402540122985,0.1518139302658434,-0.4581149131572289,-0.11120788751743838,0.1643192630708372,-0.35265629402078846,-0.09382866050687877,0.012461181886168607,-0.5318424661110742,-0.023727818698784684,0.012079591802036506,-0.7234077425335472,-0.06703953551106043,0.023109022463444998,-0.8473230225574514,-0.07645418988642284,0.03825262163959137,-0.9999997215302625,-0.07593189986995376
I,0.0,0.0,0.0,0.16741371328583374,-0.05462390750755616,-0.07861386455224363,0.3058004181009986,-0.2470021321315762,-0.10658144289621009,0.3100114592138783,-0.48778211322332055,-0.13016279978425035,0.22373339749660226,-0.6291033792456583,-0.1383169692574163,0.3346053851641214,-0.40592215914084506,-0.015536708069275191,0.40612905353764384,-0.5167228870078029,-0.07355470379462493,0.3471113080375073,-0.41647308487709267,-0.10393139375809586,0.29986072438658,-0.3612718697099167,-0.11421935533901127,0.23640404411186533,-0.4842519990935822,-0.00903034819643963,0.2875937111827088,-0.6012327073454503,-0.08650264398163739,0.24745051807472157,-0.4570612214257827,-0.11854996962266975,0.21584490314944205,-0.3810235717244341,-0.11992901458552496,0.13154507546079167,-0.5305292151788714,-0.017254596127043515,0.17454141459318492,-0.6803839283809858,-0.10128838023434864,0.18059780914040685,-0.5053134011623771,-0.11358218041035108,0.16866403017297693,-0.3790219286791989,-0.09677403314063786,0.01930211119551709,-0.5533212492881098,-0.03077715989755258,0.02378201174916185,-0.74767968737966,-0.06876295555096343,0.03815686919862158,-0.867747287571785,-0.07662159156834439,0.053615598542126,-0.9999997112219647,-0.07551071216685569
I,0.0,0.0,0.0,0.17400454886752553,-0.06079714427882249,-0.0739041394228102,0.31185163838806035,-0.2539370961520811,-0.09826974203233126,0.3187110661369542,-0.495652612386578,-0.12098349198366515,0.22717722127115783,-0.6397280559862303,-0.1284187865197124,0.3411514246745203,-0.42379707110604703,0.003699937774808374,0.40167799600775816,-0.5257667495423364,-0.057532743460181675,0.33612599720270203,-0.4196812740816417,-0.09263167608535111,0.294082611210646,-0.3656938998710383,-0.10531510094689636,0.2370871747392402,-0.49909197704702174,0.006532154900901396,0.2760535392178254,-0.6271715060601369,-0.0790316513735509,0.23343233434781208,-0.4668057111666251,-0.11449327259996474,0.20649172656549308,-0.3763466129232061,-0.11390745892315321,0.1288743151071655,-0.5420897380397488,-0.006086146347069032,0.15610286724986344,-0.6896979834551782,-0.09524093058163562,0.16017813097308198,-0.5136290437285066,-0.1058771934303997,0.15130800582895193,-0.38784648951706174,-0.08371783726737621,0.014305798755232907,-0.5614722889014196,-0.024010006266045054,0.025767774080446317,-0.7514389746044934,-0.0618789859006688,0.042438717280254584,-0.8716152994959454,-0.06616493834568124,0.0592782860317534,-0.9999997056121432,-0.059861357486398474
K,0.0,0.0,0.0,0.07597410324501694,-0.14661107177833377,-0.08351658518533095,0.061902353833533715,-0.3637271567465011,-0.10480404410453364,-0.038645841388963674,-0.525011129766652,-0.12049883437135107,-0.11776131084768889,-0.6438843395669828,-0.13364817941470092,0.05819615558485567,-0.53350936971128,-0.015760882734731845,0.045783075958398096,-0.7461791912526773,-0.05891162014810229,0.03711863347194077,-0.8874506856156825,-0.08903084675230973,0.030338675150381685,-0.9999998344171056,-0.10839293089461201,-0.03465421692236976,-0.4848938925375089,-0.005635709646917236,-0.10971400879713335,-0.6243002716482251,-0.09099940680219658,-0.15100487876152768,-0.6247930069154952,-0.13987297782070787,-0.18069803863587935,-0.6113659338717251,-0.14861600627743335,-0.10791538936584051,-0.3979042815743324,-0.005761114103396959,-0.15963023798993012,-0.46960000175104216,-0.12420988101662495,-0.10733318699395748,-0.32765972474310184,-0.1477843397132752,-0.06624424719618,-0.22813529375243063,-0.12347941393662845,-0.16319372312965022,-0.2877479213564871,-0.009247364933032187,-0.2049560102205574,-0.3660930755901662,-0.11243675273015484,-0.15569121800955651,-0.2552750634480788,-0.12130280462416668,-0.10895751088554097,-0.17057019461202658,-0.09705162449578889
K,0.0,0.0,0.0,0.07854035001348414,-0.12372623725842281,-0.08443281851897003,0.0826552190415565,-0.3631854359247965,-0.10368509761466088,-0.009755939412305677,-0.5437953561355346,-0.11636719528620194,-0.07956419909185201,-0.6822393555222,-0.1264370228241735,0.0891771562682963,-0.5169765052528588,-0.02426529437655781,0.09093462345966075,-0.7315254252113057,-0.06756841523785788,0.09237899565558884,-0.8790261513396508,-0.09542648551576352,0.08856398455291517,-0.9999998164618321,-0.11302475989106614,-0.007756047863887776,-0.4825313516721189,-0.014088748089404739,-0.06937843779377784,-0.624350694521116,-0.0950512460319117,-0.12561596575289088,-0.666618190713205,-0.1411675434093842,-0.17927773491831106,-0.7031682572244798,-0.15099575339519097,-0.08456923373063914,-0.4082060785888105,-0.013948864873168638,-0.1373996930182393,-0.47318280770460885,-0.13069533902651767,-0.09392466972635065,-0.31648740487328236,-0.1515297761835287,-0.059011186419732686,-0.21810195194151144,-0.1267484905351734,-0.14783444250974923,-0.3120728967143574,-0.017093065572228998,-0.19349062863148067,-0.3838355386767376,-0.11817837653862832,-0.1504912646827637,-0.2663978395630268,-0.12455451454972598,-0.1055626798240117,-0.18310368574828859,-0.09995205241881133
K,0.0,0.0,0.0,0.08098746643005708,-0.1509908345620477,-0.08212917155362504,0.08172122293256971,-0.40905297307548627,-0.09630361320524415,-0.009375478273327232,-0.600594569166754,-0.10504058221436569,-0.06877099445940159,-0.752485795325964,-0.10982096308627512,0.11355086803589952,-0.5292800182134046,-0.009925920832158543,0.12400168719058223,-0.7400145695616258,-0.04955895245873365,0.12761367559147627,-0.881794453122295,-0.07536680060455377,0.12608023457641038,-0.9999998035366848,-0.09211729435009629,0.013064050899028672,-0.49994562533378856,0.0007588793931207462,-0.040209060049115966,-0.6525973656336894,-0.0740662447226465,-0.09757825601184553,-0.7155481932102499,-0.12060546228467148,-0.15330932243202017,-0.7756494201467858,-0.13341685989388968,-0.07150718252797963,-0.4317349018584712,0.0003981061029025756,-0.12693238045396932,-0.5158950513081302,-0.11142166413822749,-0.08592703182887412,-0.35361120532104057,-0.13300197012555226,-0.05256523382435133,-0.25112031720044786,-0.11023468916082962,-0.14437672112845082,-0.3402505369274596,-0.003712196279866016,-0.18604661941070513,-0.42071461927070214,-0.10127985325529495,-0.14730214483508508,-0.30416314851849496,-0.109853034194179,-0.10573330494122342,-0.2217329945507814,-0.08871898647552845
K,0.0,0.0,0.0,0.08307762433975113,-0.15724016874949012,-0.08844924022943022,0.09350351261020037,-0.41947297572821424,-0.09909979143373222,0.004021119423262706,-0.623048141062563,-0.10379325349182401,-0.05581250646077432,-0.7736324850087845,-0.10451368438398383,0.12758984845910906,-0.5456337029883556,0.012665664939989659,0.14530943561052856,-0.7465218583243582,-0.01784590047048538,0.15467332892237773,-0.8862275870898427,-0.0411000845828366,0.15771743286196813,-0.9999997915615487,-0.05692099312318181,0.027512850441851002,-0.5168274624533241,0.028642624456686177,-0.029529497864405542,-0.6820011609257113,-0.04119928942308486,-0.08920794923940051,-0.7513953504561159,-0.0901856122364587,-0.14625874579755047,-0.7996821106465979,-0.10301797108185629,-0.05683536613486818,-0.4457748686523447,0.03110772225025418,-0.1143356593893465,-0.5364333081984434,-0.08149199608608967,-0.08567173462701942,-0.38137067637447775,-0.11350771043256237,-0.05660129986182156,-0.27495835911015687,-0.0954261762540223,-0.12767520065103213,-0.3557301697585021,0.029822935707715235,-0.1749341005477333,-0.44063038020525636,-0.0708108743232359,-0.14641839291053607,-0.323370010553813,-0.08773376336733289,-0.1043103176498433,-0.23354248142923012,-0.07116431874390125
K,0.0,0.0,0.0,0.09375419250872451,-0.15692910911581523,-0.09689362337664202,0.10173203667847829,-0.4291895454019785,-0.10757271421846182,0.006868775818960522,-0.6323623359722982,-0.10963529866715434,-0.050469245412764874,-0.7903868024290754,-0.10698099950838084,0.1469047020662643,-0.5363233137018204,0.0018328979246109952,0.16743004992927843,-0.7413589057658534,-0.02803476955787425,0.17746826955169637,-0.8803255763723924,-0.04836225146820965,0.1798888552379515,-0.9999997728073348,-0.06299560600894404,0.04174145978676041,-0.5118251584222743,0.01960176429658476,-0.005660311110477118,-0.669723991403783,-0.046216106031823426,-0.06245354821824143,-0.7451950431905615,-0.09292053666176157,-0.1216729231248839,-0.8093399883524531,-0.10641558116098239,-0.050016003438393075,-0.44343802681859834,0.02283045108835465,-0.10363410921269589,-0.5347925556264398,-0.0920399258963847,-0.06803355682175635,-0.3651604159552292,-0.12710846571511336,-0.03931261364026127,-0.25610324688365443,-0.1109681611673041,-0.13082117971904625,-0.34958579212599417,0.021848072045222686,-0.1676387281134753,-0.44018509819972407,-0.08477384394501203,-0.13710901497330555,-0.316813431738268,-0.1054403221098384,-0.10293373051790923,-0.22513004182054844,-0.09155372671690004
K,0.0,0.0,0.0,0.06837491046868834,-0.15708409306228904,-0.0897636245148617,0.04913925573346873,-0.3821041879114656,-0.10577700914723079,-0.05209771771153313,-0.5454545448053909,-0.11586642516149773,-0.11460791680949207,-0.6816540881545838,-0.12137457032724563,0.056104845245011296,-0.5501274097164154,-0.001150628660137977,0.0356911238664396,-0.7494643491172518,-0.035437115706220934,0.01566323734574727,-0.8869137110441653,-0.061422875383395276,-0.007869782304882071,-0.9999998193851912,-0.0791951513011292,-0.03716448766804032,-0.5007963131021596,0.012315509841454327,-0.11800065831230128,-0.6494780554884925,-0.05353745285238422,-0.18005214024245217,-0.7167482660704261,-0.09816246295247003,-0.23760752646822983,-0.7757750783111298,-0.11163923772878334,-0.11030893707185349,-0.4113690728907978,0.012365245525049594,-0.16850890650397954,-0.4871167772097365,-0.09995649680659015,-0.11913372524287615,-0.33689928505636163,-0.126284343116094,-0.08136109552345173,-0.24817083225083,-0.10625722363596037,-0.16874343251901586,-0.3049136399310514,0.00804506619933792,-0.21148842284550837,-0.3882657036078572,-0.09288916003777827,-0.1683677172137706,-0.27560838439599805,-0.10393432877346663,-0.12398497418278066,-0.19844722618014887,-0.08403486771894937
K,0.0,0.0,0.0,0.07618047264204898,-0.14202290662438918,-0.09578662119395977,0.06476692180083378,-0.38417839908991525,-0.1115883686425693,-0.028596556734531042,-0.5694293387076265,-0.1186182993681756,-0.08478281272125476,-0.7215315987088523,-0.12128974773225194,0.08627107320509747,-0.5361898614941185,-0.009880717252000718,0.07688236735658112,-0.7416360612206915,-0.04161145143503124,0.06652160000806925,-0.8853797873354909,-0.0642130895037582,0.0518284399623977,-0.9999998034411746,-0.07987214559969195,-0.012181054141983026,-0.49845016247669605,0.006861028337506524,-0.08248838673404106,-0.6738017622760548,-0.05813157629098724,-0.14467396214106973,-0.7573954779508827,-0.10037676923086081,-0.20541204811427355,-0.8133564973178955,-0.111451527876992,-0.09310748789085593,-0.41636655728809124,0.009937134224091718,-0.15417947470472354,-0.5104340979644978,-0.1044659122366422,-0.10991113556590186,-0.35570116797160034,-0.1334376314617743,-0.07352461363959048,-0.25309144794640237,-0.11424258010798505,-0.15971180158085804,-0.31556089764709006,0.008859851855562697,-0.20098862350371186,-0.40261933246611065,-0.09900911578093416,-0.16543076145319513,-0.2851751010393601,-0.11663924858287832,-0.12524784554763166,-0.20105423208994755,-0.10062737792103003
